Run,PTEV,PTES,NumSlots,NumAttributes,NumDaysBefore,NumDaysAfter,EventFrequency,RuminationFrequency,Time,ChunkV,Traumatic,ChunkSimilarity,BLL,IMAGINAL-ACTIVATION,RT
2.0000,40.0000,0.0000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,5801101.5000,0.0000,0.0000,0.0000,0.6000,5.0000,0.0000
2.0000,40.0000,0.0000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,5799841.5000,0.0000,0.0000,0.0000,0.6000,5.0000,0.0000
2.0000,40.0000,0.0000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,5791501.5000,0.0000,0.0000,0.0000,0.6000,5.0000,0.0000
2.0000,40.0000,0.0000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,5735041.0000,0.0000,0.0000,0.0000,0.6000,5.0000,0.0000
2.0000,40.0000,0.0000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,5728261.0000,0.0000,0.0000,0.0000,0.6000,5.0000,0.0000
2.0000,40.0000,0.0000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,5722321.0000,0.0000,0.0000,0.0000,0.6000,5.0000,0.0000
2.0000,40.0000,0.0000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,5714341.0000,0.0000,0.0000,0.0000,0.6000,5.0000,0.0000
2.0000,40.0000,0.0000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,5706841.0000,0.0000,0.0000,0.0000,0.6000,5.0000,0.0000
2.0000,40.0000,0.0000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,5649301.0000,0.0000,0.0000,0.0000,0.6000,5.0000,0.0000
2.0000,40.0000,0.0000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,5646661.0000,0.0000,0.0000,0.0000,0.6000,5.0000,0.0000
2.0000,40.0000,0.0000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,5645161.0000,0.0000,0.0000,0.0000,0.6000,5.0000,0.0000
2.0000,40.0000,0.0000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,5642401.5000,0.0000,0.0000,0.0000,0.6000,5.0000,0.0000
2.0000,40.0000,0.0000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,5637901.5000,0.0000,0.0000,0.0000,0.6000,5.0000,0.0000
2.0000,40.0000,0.0000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,5637241.5000,0.0000,0.0000,0.0000,0.6000,5.0000,0.0000
2.0000,40.0000,0.0000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,5635561.0000,0.0000,0.0000,0.0000,0.6000,5.0000,0.0000
2.0000,40.0000,0.0000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,5635321.5000,0.0000,0.0000,0.0000,0.6000,5.0000,0.0000
2.0000,40.0000,0.0000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,5634841.0000,0.0000,0.0000,0.0000,0.6000,5.0000,0.0000
2.0000,40.0000,0.0000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,5633401.5000,0.0000,0.0000,0.0000,0.6000,5.0000,0.0000
2.0000,40.0000,0.0000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,5632861.0000,0.0000,0.0000,0.0000,0.6000,5.0000,0.0000
2.0000,40.0000,0.0000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,5631781.0000,0.0000,0.0000,0.0000,0.6000,5.0000,0.0000
2.0000,40.0000,0.0000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,5625721.5000,0.0000,0.0000,0.0000,0.6000,5.0000,0.0000
2.0000,40.0000,0.0000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,5623981.0000,0.0000,0.0000,0.0000,0.6000,5.0000,0.0000
2.0000,40.0000,0.0000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,5623501.5000,0.0000,0.0000,0.0000,0.6000,5.0000,0.0000
2.0000,40.0000,0.0000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,5568661.0000,0.0000,0.0000,0.0000,0.6000,5.0000,0.0000
2.0000,40.0000,0.0000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,5560321.0000,0.0000,0.0000,0.0000,0.6000,5.0000,0.0000
2.0000,40.0000,0.0000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,5555941.0000,0.0000,0.0000,0.0000,0.6000,5.0000,0.0000
2.0000,40.0000,0.0000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,5555580.5000,0.0488,0.0000,0.6250,0.6000,5.0000,0.0000
2.0000,40.0000,0.0000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,5555401.0000,0.0000,0.0000,0.0000,0.6000,5.0000,0.0000
2.0000,40.0000,0.0000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,5554861.0000,0.0000,0.0000,0.0000,0.6000,5.0000,0.0000
2.0000,40.0000,0.0000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,5553841.0000,0.0000,0.0000,0.0000,0.6000,5.0000,0.0000
2.0000,40.0000,0.0000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,5548741.0000,0.0000,0.0000,0.0000,0.6000,5.0000,0.0000
2.0000,40.0000,0.0000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,5547781.0000,0.0000,0.0000,0.0000,0.6000,5.0000,0.0000
2.0000,40.0000,0.0000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,5546101.0000,0.0000,0.0000,0.0000,0.6000,5.0000,0.0000
2.0000,40.0000,0.0000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,5542441.0000,0.0000,0.0000,0.0000,0.6000,5.0000,0.0000
2.0000,40.0000,0.0000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,5534941.0000,0.0000,0.0000,0.0000,0.6000,5.0000,0.0000
2.0000,40.0000,0.0000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,5534161.0000,0.0000,0.0000,0.0000,0.6000,5.0000,0.0000
2.0000,40.0000,0.0000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,5481961.0000,0.0000,0.0000,0.0000,0.6000,5.0000,0.0000
2.0000,40.0000,0.0000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,5466181.0000,0.0000,0.0000,0.0000,0.6000,5.0000,0.0000
2.0000,40.0000,0.0000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,5464860.0000,-0.3297,0.0000,0.3750,0.6000,5.0000,0.0000
2.0000,40.0000,0.0000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,5459461.0000,0.0000,0.0000,0.0000,0.6000,5.0000,0.0000
2.0000,40.0000,0.0000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,5457481.0000,0.0000,0.0000,0.0000,0.6000,5.0000,0.0000
2.0000,40.0000,0.0000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,5456881.0000,0.0000,0.0000,0.0000,0.6000,5.0000,0.0000
2.0000,40.0000,0.0000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,5446501.0000,0.0000,0.0000,0.0000,0.6000,5.0000,0.0000
2.0000,40.0000,0.0000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,5383861.0000,0.0000,0.0000,0.0000,0.6000,5.0000,0.0000
2.0000,40.0000,0.0000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,5376901.0000,0.0000,0.0000,0.0000,0.6000,5.0000,0.0000
2.0000,40.0000,0.0000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,5375820.5000,0.1331,0.0000,0.6250,0.6000,5.0000,0.0000
2.0000,40.0000,0.0000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,5372161.0000,0.0000,0.0000,0.0000,0.6000,5.0000,0.0000
2.0000,40.0000,0.0000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,5370061.5000,0.0000,0.0000,0.0000,0.6000,5.0000,0.0000
2.0000,40.0000,0.0000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,5368320.5000,0.6454,0.0000,0.2500,0.6000,5.0000,0.0000
2.0000,40.0000,0.0000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,5360401.0000,0.0000,0.0000,0.0000,0.6000,5.0000,0.0000
2.0000,40.0000,0.0000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,5358901.0000,0.0000,0.0000,0.0000,0.6000,5.0000,0.0000
2.0000,40.0000,0.0000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,5310721.0000,0.0000,0.0000,0.0000,0.6000,5.0000,0.0000
2.0000,40.0000,0.0000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,5304901.0000,0.0000,0.0000,0.0000,0.6000,5.0000,0.0000
2.0000,40.0000,0.0000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,5303521.5000,0.0000,0.0000,0.0000,0.6000,5.0000,0.0000
2.0000,40.0000,0.0000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,5293201.0000,0.0000,0.0000,0.0000,0.6000,5.0000,0.0000
2.0000,40.0000,0.0000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,5288341.0000,0.1634,0.0000,0.2500,0.6000,5.0000,0.0000
2.0000,40.0000,0.0000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,5287921.0000,0.0000,0.0000,0.0000,0.6000,5.0000,0.0000
2.0000,40.0000,0.0000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,5286901.0000,0.0000,0.0000,0.0000,0.6000,5.0000,0.0000
2.0000,40.0000,0.0000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,5286181.0000,0.0000,0.0000,0.0000,0.6000,5.0000,0.0000
2.0000,40.0000,0.0000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,5282580.5000,-0.0808,0.0000,0.6250,0.6000,5.0000,0.0000
2.0000,40.0000,0.0000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,5281381.0000,0.0000,0.0000,0.0000,0.6000,5.0000,0.0000
2.0000,40.0000,0.0000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,5276401.0000,0.0000,0.0000,0.0000,0.6000,5.0000,0.0000
2.0000,40.0000,0.0000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,5275201.0000,0.0000,0.0000,0.0000,0.6000,5.0000,0.0000
2.0000,40.0000,0.0000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,5274721.5000,0.0000,0.0000,0.0000,0.6000,5.0000,0.0000
2.0000,40.0000,0.0000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,5237161.0000,0.0000,0.0000,0.0000,0.6000,5.0000,0.0000
2.0000,40.0000,0.0000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,5217181.0000,0.0000,0.0000,0.0000,0.6000,5.0000,0.0000
2.0000,40.0000,0.0000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,5209801.0000,0.0000,0.0000,0.0000,0.6000,5.0000,0.0000
2.0000,40.0000,0.0000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,5207941.0000,0.0000,0.0000,0.0000,0.6000,5.0000,0.0000
2.0000,40.0000,0.0000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,5206381.0000,0.0000,0.0000,0.0000,0.6000,5.0000,0.0000
2.0000,40.0000,0.0000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,5204161.0000,0.0000,0.0000,0.0000,0.6000,5.0000,0.0000
2.0000,40.0000,0.0000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,5200141.5000,0.0000,0.0000,0.0000,0.6000,5.0000,0.0000
2.0000,40.0000,0.0000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,5189941.0000,0.0000,0.0000,0.0000,0.6000,5.0000,0.0000
2.0000,40.0000,0.0000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,5189161.0000,0.0000,0.0000,0.0000,0.6000,5.0000,0.0000
2.0000,40.0000,0.0000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,5149561.5000,0.0000,0.0000,0.0000,0.6000,5.0000,0.0000
2.0000,40.0000,0.0000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,5143201.0000,0.2320,0.0000,0.5000,0.6000,5.0000,0.0000
2.0000,40.0000,0.0000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,5132401.0000,0.0000,0.0000,0.0000,0.6000,5.0000,0.0000
2.0000,40.0000,0.0000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,5127781.0000,0.0000,0.0000,0.0000,0.6000,5.0000,0.0000
2.0000,40.0000,0.0000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,5125621.0000,0.0000,0.0000,0.0000,0.6000,5.0000,0.0000
2.0000,40.0000,0.0000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,5117761.0000,0.0000,0.0000,0.0000,0.6000,5.0000,0.0000
2.0000,40.0000,0.0000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,5117401.0000,0.0000,0.0000,0.0000,0.6000,5.0000,0.0000
2.0000,40.0000,0.0000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,5106181.0000,0.0000,0.0000,0.0000,0.6000,5.0000,0.0000
2.0000,40.0000,0.0000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,5102281.0000,0.0000,0.0000,0.0000,0.6000,5.0000,0.0000
2.0000,40.0000,0.0000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,5057941.0000,0.0000,0.0000,0.0000,0.6000,5.0000,0.0000
2.0000,40.0000,0.0000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,5055660.5000,0.5937,0.0000,0.2500,0.6000,5.0000,0.0000
2.0000,40.0000,0.0000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,5049061.0000,0.0000,0.0000,0.0000,0.6000,5.0000,0.0000
2.0000,40.0000,0.0000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,5038261.0000,0.0000,0.0000,0.0000,0.6000,5.0000,0.0000
2.0000,40.0000,0.0000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,5037301.0000,0.0000,0.0000,0.0000,0.6000,5.0000,0.0000
2.0000,40.0000,0.0000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,5029561.5000,0.0000,0.0000,0.0000,0.6000,5.0000,0.0000
2.0000,40.0000,0.0000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,5028001.5000,0.0000,0.0000,0.0000,0.6000,5.0000,0.0000
2.0000,40.0000,0.0000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,5023621.0000,0.0000,0.0000,0.0000,0.6000,5.0000,0.0000
2.0000,40.0000,0.0000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,5022661.0000,0.3202,0.0000,0.3750,0.6000,5.0000,0.0000
2.0000,40.0000,0.0000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,5019541.0000,0.0000,0.0000,0.0000,0.6000,5.0000,0.0000
2.0000,40.0000,0.0000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,4981021.0000,0.0000,0.0000,0.0000,0.6000,5.0000,0.0000
2.0000,40.0000,0.0000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,4975141.0000,0.0000,0.0000,0.0000,0.6000,5.0000,0.0000
2.0000,40.0000,0.0000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,4974541.5000,0.0000,0.0000,0.0000,0.6000,5.0000,0.0000
2.0000,40.0000,0.0000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,4969081.5000,0.0000,0.0000,0.0000,0.6000,5.0000,0.0000
2.0000,40.0000,0.0000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,4966621.0000,0.0000,0.0000,0.0000,0.6000,5.0000,0.0000
2.0000,40.0000,0.0000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,4959841.5000,0.0000,0.0000,0.0000,0.6000,5.0000,0.0000
2.0000,40.0000,0.0000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,4951621.0000,0.0000,0.0000,0.0000,0.6000,5.0000,0.0000
2.0000,40.0000,0.0000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,4948501.0000,0.0000,0.0000,0.0000,0.6000,5.0000,0.0000
2.0000,40.0000,0.0000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,4942201.5000,0.0000,0.0000,0.0000,0.6000,5.0000,0.0000
2.0000,40.0000,0.0000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,4940041.0000,0.0000,0.0000,0.0000,0.6000,5.0000,0.0000
2.0000,40.0000,0.0000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,4939801.0000,0.0000,0.0000,0.0000,0.6000,5.0000,0.0000
2.0000,40.0000,0.0000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,4938001.0000,0.0000,0.0000,0.0000,0.6000,5.0000,0.0000
2.0000,40.0000,0.0000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,4931521.0000,0.0000,0.0000,0.0000,0.6000,5.0000,0.0000
2.0000,40.0000,0.0000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,4904281.0000,0.0000,0.0000,0.0000,0.6000,5.0000,0.0000
2.0000,40.0000,0.0000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,4898281.0000,0.0000,0.0000,0.0000,0.6000,5.0000,0.0000
2.0000,40.0000,0.0000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,4868761.0000,0.0000,0.0000,0.0000,0.6000,5.0000,0.0000
2.0000,40.0000,0.0000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,4867081.0000,0.0000,0.0000,0.0000,0.6000,5.0000,0.0000
2.0000,40.0000,0.0000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,4865521.0000,0.0000,0.0000,0.0000,0.6000,5.0000,0.0000
2.0000,40.0000,0.0000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,4857481.0000,0.0000,0.0000,0.0000,0.6000,5.0000,0.0000
2.0000,40.0000,0.0000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,4856041.0000,0.0000,0.0000,0.0000,0.6000,5.0000,0.0000
2.0000,40.0000,0.0000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,4855741.0000,0.0000,0.0000,0.0000,0.6000,5.0000,0.0000
2.0000,40.0000,0.0000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,4850641.0000,0.0000,0.0000,0.0000,0.6000,5.0000,0.0000
2.0000,40.0000,0.0000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,4843861.0000,0.0000,0.0000,0.0000,0.6000,5.0000,0.0000
2.0000,40.0000,0.0000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,4810141.0000,0.0000,0.0000,0.0000,0.6000,5.0000,0.0000
2.0000,40.0000,0.0000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,4778581.0000,0.0000,0.0000,0.0000,0.6000,5.0000,0.0000
2.0000,40.0000,0.0000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,4776661.0000,0.0000,0.0000,0.0000,0.6000,5.0000,0.0000
2.0000,40.0000,0.0000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,4773601.5000,0.0000,0.0000,0.0000,0.6000,5.0000,0.0000
2.0000,40.0000,0.0000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,4773000.5000,0.2004,0.0000,0.1250,0.6000,5.0000,0.0000
2.0000,40.0000,0.0000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,4771321.5000,0.0000,0.0000,0.0000,0.6000,5.0000,0.0000
2.0000,40.0000,0.0000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,4768681.0000,0.0000,0.0000,0.0000,0.6000,5.0000,0.0000
2.0000,40.0000,0.0000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,4765261.5000,0.0000,0.0000,0.0000,0.6000,5.0000,0.0000
2.0000,40.0000,0.0000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,4763221.0000,0.0000,0.0000,0.0000,0.6000,5.0000,0.0000
2.0000,40.0000,0.0000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,4761241.0000,0.0000,0.0000,0.0000,0.6000,5.0000,0.0000
2.0000,40.0000,0.0000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,4760641.0000,0.0000,0.0000,0.0000,0.6000,5.0000,0.0000
2.0000,40.0000,0.0000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,4760341.0000,0.0000,0.0000,0.0000,0.6000,5.0000,0.0000
2.0000,40.0000,0.0000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,4757641.0000,0.0000,0.0000,0.0000,0.6000,5.0000,0.0000
2.0000,40.0000,0.0000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,4696681.0000,0.0000,0.0000,0.0000,0.6000,5.0000,0.0000
2.0000,40.0000,0.0000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,4696080.5000,0.6106,0.0000,0.5000,0.6000,5.0000,0.0000
2.0000,40.0000,0.0000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,4692301.5000,0.0000,0.0000,0.0000,0.6000,5.0000,0.0000
2.0000,40.0000,0.0000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,4686601.0000,0.0000,0.0000,0.0000,0.6000,5.0000,0.0000
2.0000,40.0000,0.0000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,4681801.0000,0.0000,0.0000,0.0000,0.6000,5.0000,0.0000
2.0000,40.0000,0.0000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,4602121.0000,0.0000,0.0000,0.0000,0.6000,5.0000,0.0000
2.0000,40.0000,0.0000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,4599421.0000,0.0000,0.0000,0.0000,0.6000,5.0000,0.0000
2.0000,40.0000,0.0000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,4599181.5000,0.0000,0.0000,0.0000,0.6000,5.0000,0.0000
2.0000,40.0000,0.0000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,4598521.5000,0.0000,0.0000,0.0000,0.6000,5.0000,0.0000
2.0000,40.0000,0.0000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,4598041.0000,0.0000,0.0000,0.0000,0.6000,5.0000,0.0000
2.0000,40.0000,0.0000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,4593421.5000,0.0000,0.0000,0.0000,0.6000,5.0000,0.0000
2.0000,40.0000,0.0000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,4592760.5000,0.5464,0.0000,0.2500,0.6000,5.0000,0.0000
2.0000,40.0000,0.0000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,4592461.0000,0.4121,0.0000,0.3750,0.6000,5.0000,0.0000
2.0000,40.0000,0.0000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,4592221.0000,0.0000,0.0000,0.0000,0.6000,5.0000,0.0000
2.0000,40.0000,0.0000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,4590121.0000,0.0000,0.0000,0.0000,0.6000,5.0000,0.0000
2.0000,40.0000,0.0000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,4589161.0000,0.0000,0.0000,0.0000,0.6000,5.0000,0.0000
2.0000,40.0000,0.0000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,4587961.5000,0.0000,0.0000,0.0000,0.6000,5.0000,0.0000
2.0000,40.0000,0.0000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,4587661.5000,0.0000,0.0000,0.0000,0.6000,5.0000,0.0000
2.0000,40.0000,0.0000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,4586941.0000,0.0000,0.0000,0.0000,0.6000,5.0000,0.0000
2.0000,40.0000,0.0000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,4530781.0000,0.0000,0.0000,0.0000,0.6000,5.0000,0.0000
2.0000,40.0000,0.0000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,4524661.0000,0.0000,0.0000,0.0000,0.6000,5.0000,0.0000
2.0000,40.0000,0.0000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,4518901.0000,0.0000,0.0000,0.0000,0.6000,5.0000,0.0000
2.0000,40.0000,0.0000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,4518120.5000,0.2582,0.0000,0.6250,0.6000,5.0000,0.0000
2.0000,40.0000,0.0000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,4514401.5000,0.0000,0.0000,0.0000,0.6000,5.0000,0.0000
2.0000,40.0000,0.0000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,4514161.0000,0.0000,0.0000,0.0000,0.6000,5.0000,0.0000
2.0000,40.0000,0.0000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,4511641.0000,0.0000,0.0000,0.0000,0.6000,5.0000,0.0000
2.0000,40.0000,0.0000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,4465261.0000,0.0000,0.0000,0.0000,0.6000,5.0000,0.0000
2.0000,40.0000,0.0000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,4461481.0000,0.0000,0.0000,0.0000,0.6000,5.0000,0.0000
2.0000,40.0000,0.0000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,4443301.0000,0.0000,0.0000,0.0000,0.6000,5.0000,0.0000
2.0000,40.0000,0.0000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,4441261.0000,0.5624,0.0000,0.3750,0.6000,5.0000,0.0000
2.0000,40.0000,0.0000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,4426141.0000,0.0000,0.0000,0.0000,0.6000,5.0000,0.0000
2.0000,40.0000,0.0000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,4425061.0000,0.0000,0.0000,0.0000,0.6000,5.0000,0.0000
2.0000,40.0000,0.0000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,4425001.0000,0.0000,0.0000,0.0000,0.6000,5.0000,0.0000
2.0000,40.0000,0.0000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,4423741.0000,0.0000,0.0000,0.0000,0.6000,5.0000,0.0000
2.0000,40.0000,0.0000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,4419361.5000,0.0000,0.0000,0.0000,0.6000,5.0000,0.0000
2.0000,40.0000,0.0000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,4418880.5000,0.3735,0.0000,0.3750,0.6000,5.0000,0.0000
2.0000,40.0000,0.0000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,4418520.5000,0.1248,0.0000,0.3750,0.6000,5.0000,0.0000
2.0000,40.0000,0.0000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,4417501.0000,0.0000,0.0000,0.0000,0.6000,5.0000,0.0000
2.0000,40.0000,0.0000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,4416300.5000,0.1248,0.0000,0.2500,0.6000,5.0000,0.0000
2.0000,40.0000,0.0000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,4413421.0000,0.0000,0.0000,0.0000,0.6000,5.0000,0.0000
2.0000,40.0000,0.0000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,4341181.0000,0.0000,0.0000,0.0000,0.6000,5.0000,0.0000
