Run,PTEV,PTES,NumSlots,NumAttributes,NumDaysBefore,NumDaysAfter,EventFrequency,RuminationFrequency,Time,ChunkV,Traumatic,ChunkSimilarity,BLL,IMAGINAL-ACTIVATION,RT
1.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,5116140.5000,0.6841,0.0000,0.2500,0.7000,10.0000,0.0000
1.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,5113321.0000,0.0000,0.0000,0.0000,0.7000,10.0000,0.0000
1.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,5111880.5000,0.3737,0.0000,0.2500,0.7000,10.0000,0.0000
1.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,5111220.5000,0.5385,0.0000,0.5000,0.7000,10.0000,0.0000
1.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,5110500.5000,0.3737,0.0000,0.2500,0.7000,10.0000,0.0000
1.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,5110381.0000,0.6866,0.0000,0.5000,0.7000,10.0000,0.0000
1.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,5106361.0000,-1.2969,0.0000,0.3750,0.7000,10.0000,0.0000
1.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,5106061.0000,0.5707,0.0000,0.6250,0.7000,10.0000,0.0000
1.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,5106000.5000,0.3953,0.0000,0.3750,0.7000,10.0000,0.0000
1.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,5105641.0000,0.0000,0.0000,0.0000,0.7000,10.0000,0.0000
1.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,5104500.5000,0.1838,0.0000,0.5000,0.7000,10.0000,0.0000
1.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,5103601.0000,0.0000,0.0000,0.0000,0.7000,10.0000,0.0000
1.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,5102400.5000,0.6086,0.0000,0.6250,0.7000,10.0000,0.0000
1.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,5102041.0000,0.0000,0.0000,0.0000,0.7000,10.0000,0.0000
1.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,5043421.0000,0.0000,0.0000,0.0000,0.7000,10.0000,0.0000
1.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,5041021.0000,0.0000,0.0000,0.0000,0.7000,10.0000,0.0000
1.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,5039100.5000,0.6607,0.0000,0.6250,0.7000,10.0000,0.0000
1.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,5038801.0000,0.2886,0.0000,0.2500,0.7000,10.0000,0.0000
1.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,5037840.5000,0.6400,0.0000,0.3750,0.7000,10.0000,0.0000
1.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,5032681.0000,0.0000,0.0000,0.0000,0.7000,10.0000,0.0000
1.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,5029561.5000,0.0000,0.0000,0.0000,0.7000,10.0000,0.0000
1.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,5028721.0000,0.0000,0.0000,0.0000,0.7000,10.0000,0.0000
1.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,5028181.0000,0.6453,0.0000,0.6250,0.7000,10.0000,0.0000
1.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,5026741.0000,0.0000,0.0000,0.0000,0.7000,10.0000,0.0000
1.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,5026141.0000,0.0000,0.0000,0.0000,0.7000,10.0000,0.0000
1.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,5025120.5000,0.3106,0.0000,0.3750,0.7000,10.0000,0.0000
1.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,5023981.0000,0.0000,0.0000,0.0000,0.7000,10.0000,0.0000
1.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,5022361.0000,0.0000,0.0000,0.0000,0.7000,10.0000,0.0000
1.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,5022181.0000,0.4401,0.0000,0.5000,0.7000,10.0000,0.0000
1.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,5019841.0000,0.0000,0.0000,0.0000,0.7000,10.0000,0.0000
1.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,5017740.5000,0.2886,0.0000,0.3750,0.7000,10.0000,0.0000
1.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,5017261.0000,0.0000,0.0000,0.0000,0.7000,10.0000,0.0000
1.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,5016241.0000,0.6678,0.0000,0.6250,0.7000,10.0000,0.0000
1.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,4989361.0000,0.0000,0.0000,0.0000,0.7000,10.0000,0.0000
1.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,4957680.5000,0.6436,0.0000,0.5000,0.7000,10.0000,0.0000
1.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,4951020.5000,0.3586,0.0000,0.7500,0.7000,10.0000,0.0000
1.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,4938541.0000,0.0000,0.0000,0.0000,0.7000,10.0000,0.0000
1.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,4937521.0000,0.0000,0.0000,0.0000,0.7000,10.0000,0.0000
1.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,4934761.0000,0.1838,0.0000,0.6250,0.7000,10.0000,0.0000
1.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,4934640.5000,0.6069,0.0000,0.7500,0.7000,10.0000,0.0000
1.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,4934221.0000,0.6493,0.0000,0.7500,0.7000,10.0000,0.0000
1.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,4931761.0000,0.0000,0.0000,0.0000,0.7000,10.0000,0.0000
1.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,4930020.5000,-0.3725,0.0000,0.3750,0.7000,10.0000,0.0000
1.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,4929721.5000,0.0000,0.0000,0.0000,0.7000,10.0000,0.0000
1.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,4928100.5000,0.1838,0.0000,0.6250,0.7000,10.0000,0.0000
1.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,4876381.0000,0.4620,0.0000,0.6250,0.7000,10.0000,0.0000
1.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,4871640.5000,0.6607,0.0000,0.5000,0.7000,10.0000,0.0000
1.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,4866120.0000,0.2881,0.0000,0.3750,0.7000,10.0000,0.0000
1.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,4864380.5000,-1.2990,0.0000,0.6250,0.7000,10.0000,0.0000
1.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,4862821.0000,0.0721,0.0000,0.3750,0.7000,10.0000,0.0000
1.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,4862760.5000,0.5496,0.0000,0.6250,0.7000,10.0000,0.0000
1.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,4861620.0000,0.6607,0.0000,0.3750,0.7000,10.0000,0.0000
1.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,4860481.0000,0.4195,0.0000,0.3750,0.7000,10.0000,0.0000
1.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,4859220.5000,0.4512,0.0000,0.6250,0.7000,10.0000,0.0000
1.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,4858921.0000,0.6678,0.0000,0.2500,0.7000,10.0000,0.0000
1.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,4857840.5000,0.6607,0.0000,0.3750,0.7000,10.0000,0.0000
1.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,4857660.5000,0.1838,0.0000,0.2500,0.7000,10.0000,0.0000
1.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,4857600.5000,0.5496,0.0000,0.6250,0.7000,10.0000,0.0000
1.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,4856880.0000,0.4401,0.0000,0.5000,0.7000,10.0000,0.0000
1.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,4855200.5000,0.4195,0.0000,0.3750,0.7000,10.0000,0.0000
1.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,4854781.0000,0.5453,0.0000,0.7500,0.7000,10.0000,0.0000
1.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,4854180.5000,0.4401,0.0000,0.3750,0.7000,10.0000,0.0000
1.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,4854120.0000,0.6192,0.0000,0.5000,0.7000,10.0000,0.0000
1.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,4852920.5000,0.5385,0.0000,0.3750,0.7000,10.0000,0.0000
1.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,4851900.0000,0.6192,0.0000,0.5000,0.7000,10.0000,0.0000
1.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,4850880.5000,0.6866,0.0000,0.5000,0.7000,10.0000,0.0000
1.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,4849081.0000,0.4401,0.0000,0.2500,0.7000,10.0000,0.0000
1.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,4848421.0000,0.5027,0.0000,0.5000,0.7000,10.0000,0.0000
1.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,4847761.0000,-0.0063,0.0000,0.7500,0.7000,10.0000,0.0000
1.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,4844221.0000,0.2017,0.0000,0.6250,0.7000,10.0000,0.0000
1.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,4840141.5000,0.0000,0.0000,0.0000,0.7000,10.0000,0.0000
1.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,4827781.0000,0.0000,0.0000,0.0000,0.7000,10.0000,0.0000
1.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,4792381.0000,0.0000,0.0000,0.0000,0.7000,10.0000,0.0000
1.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,4789441.0000,0.6866,0.0000,0.3750,0.7000,10.0000,0.0000
1.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,4787760.5000,0.4922,0.0000,0.7500,0.7000,10.0000,0.0000
1.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,4784401.0000,0.6046,0.0000,0.3750,0.7000,10.0000,0.0000
1.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,4780861.0000,0.0000,0.0000,0.0000,0.7000,10.0000,0.0000
1.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,4779541.0000,0.6866,0.0000,0.5000,0.7000,10.0000,0.0000
1.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,4775700.5000,0.4674,0.0000,0.3750,0.7000,10.0000,0.0000
1.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,4775460.5000,0.4674,0.0000,0.3750,0.7000,10.0000,0.0000
1.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,4773240.5000,-1.3619,0.0000,0.2500,0.7000,10.0000,0.0000
1.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,4767541.0000,0.0000,0.0000,0.0000,0.7000,10.0000,0.0000
1.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,4758181.0000,0.0000,0.0000,0.0000,0.7000,10.0000,0.0000
1.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,4757580.5000,0.3902,0.0000,0.3750,0.7000,10.0000,0.0000
1.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,4734601.0000,0.0000,0.0000,0.0000,0.7000,10.0000,0.0000
1.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,4706281.0000,0.0000,0.0000,0.0000,0.7000,10.0000,0.0000
1.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,4695961.0000,0.0000,0.0000,0.0000,0.7000,10.0000,0.0000
1.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,4694160.5000,0.6626,0.0000,0.3750,0.7000,10.0000,0.0000
1.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,4693260.5000,0.6046,0.0000,0.5000,0.7000,10.0000,0.0000
1.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,4692601.0000,0.6046,0.0000,0.5000,0.7000,10.0000,0.0000
1.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,4692360.5000,0.6453,0.0000,0.2500,0.7000,10.0000,0.0000
1.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,4690261.0000,0.0000,0.0000,0.0000,0.7000,10.0000,0.0000
1.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,4683840.5000,0.6549,0.0000,0.3750,0.7000,10.0000,0.0000
1.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,4682221.0000,0.0000,0.0000,0.0000,0.7000,10.0000,0.0000
1.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,4676700.5000,0.6808,0.0000,0.6250,0.7000,10.0000,0.0000
1.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,4674181.0000,0.0000,0.0000,0.0000,0.7000,10.0000,0.0000
1.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,4621021.0000,0.0000,0.0000,0.0000,0.7000,10.0000,0.0000
1.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,4602841.0000,0.0000,0.0000,0.0000,0.7000,10.0000,0.0000
1.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,4602301.0000,-0.1033,0.0000,0.5000,0.7000,10.0000,0.0000
1.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,4596361.0000,0.0000,0.0000,0.0000,0.7000,10.0000,0.0000
1.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,4594381.0000,0.6453,0.0000,0.6250,0.7000,10.0000,0.0000
1.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,4593840.0000,0.6235,0.0000,0.3750,0.7000,10.0000,0.0000
1.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,4593121.5000,0.0000,0.0000,0.0000,0.7000,10.0000,0.0000
1.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,4592461.0000,-0.0260,0.0000,0.6250,0.7000,10.0000,0.0000
1.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,4592281.0000,0.3538,0.0000,0.3750,0.7000,10.0000,0.0000
1.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,4590480.5000,-0.6018,0.0000,0.5000,0.7000,10.0000,0.0000
1.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,4589040.5000,0.6235,0.0000,0.5000,0.7000,10.0000,0.0000
1.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,4587781.0000,-0.1035,0.0000,0.7500,0.7000,10.0000,0.0000
1.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,4587541.0000,0.0000,0.0000,0.0000,0.7000,10.0000,0.0000
1.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,4585920.5000,0.6069,0.0000,0.7500,0.7000,10.0000,0.0000
1.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,4557361.0000,0.0000,0.0000,0.0000,0.7000,10.0000,0.0000
1.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,4538401.0000,-0.5294,0.0000,0.6250,0.7000,10.0000,0.0000
1.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,4537980.5000,0.6784,0.0000,0.5000,0.7000,10.0000,0.0000
1.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,4525621.0000,0.0000,0.0000,0.0000,0.7000,10.0000,0.0000
1.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,4517820.5000,0.5264,0.0000,0.6250,0.7000,10.0000,0.0000
1.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,4517400.5000,0.5562,0.0000,0.6250,0.7000,10.0000,0.0000
1.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,4510681.0000,0.0000,0.0000,0.0000,0.7000,10.0000,0.0000
1.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,4509840.5000,-0.2391,0.0000,0.5000,0.7000,10.0000,0.0000
1.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,4508340.0000,0.3311,0.0000,0.6250,0.7000,10.0000,0.0000
1.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,4507921.0000,0.4373,0.0000,0.2500,0.7000,10.0000,0.0000
1.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,4507500.5000,0.2239,0.0000,0.1250,0.7000,10.0000,0.0000
1.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,4506420.0000,0.6784,0.0000,0.7500,0.7000,10.0000,0.0000
1.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,4503061.0000,0.0000,0.0000,0.0000,0.7000,10.0000,0.0000
1.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,4501020.0000,-0.3957,0.0000,0.7500,0.7000,10.0000,0.0000
1.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,4499100.5000,0.1600,0.0000,0.2500,0.7000,10.0000,0.0000
1.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,4496580.5000,0.6784,0.0000,0.1250,0.7000,10.0000,0.0000
1.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,4458540.5000,0.6082,0.0000,0.5000,0.7000,10.0000,0.0000
1.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,4452181.0000,0.0000,0.0000,0.0000,0.7000,10.0000,0.0000
1.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,4450740.5000,0.4294,0.0000,0.5000,0.7000,10.0000,0.0000
1.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,4450141.0000,0.0000,0.0000,0.0000,0.7000,10.0000,0.0000
1.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,4441980.5000,0.3724,0.0000,0.7500,0.7000,10.0000,0.0000
1.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,4441261.0000,0.0000,0.0000,0.0000,0.7000,10.0000,0.0000
1.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,4438441.0000,0.3311,0.0000,0.3750,0.7000,10.0000,0.0000
1.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,4438140.5000,0.4447,0.0000,0.5000,0.7000,10.0000,0.0000
1.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,4433581.0000,0.0000,0.0000,0.0000,0.7000,10.0000,0.0000
1.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,4432381.0000,0.0000,0.0000,0.0000,0.7000,10.0000,0.0000
1.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,4428481.0000,0.1751,0.0000,0.5000,0.7000,10.0000,0.0000
1.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,4425661.0000,0.0000,0.0000,0.0000,0.7000,10.0000,0.0000
1.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,4422301.0000,0.0000,0.0000,0.0000,0.7000,10.0000,0.0000
1.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,4413961.0000,0.0000,0.0000,0.0000,0.7000,10.0000,0.0000
1.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,4413061.0000,0.3374,0.0000,0.5000,0.7000,10.0000,0.0000
1.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,4411621.0000,0.0000,0.0000,0.0000,0.7000,10.0000,0.0000
1.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,4411021.5000,0.0000,0.0000,0.0000,0.7000,10.0000,0.0000
1.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,4364281.5000,0.0000,0.0000,0.0000,0.7000,10.0000,0.0000
1.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,4362120.0000,0.3622,0.0000,0.6250,0.7000,10.0000,0.0000
1.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,4356121.0000,0.0000,0.0000,0.0000,0.7000,10.0000,0.0000
1.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,4355101.0000,0.6436,0.0000,0.5000,0.7000,10.0000,0.0000
1.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,4354740.5000,0.3637,0.0000,0.5000,0.7000,10.0000,0.0000
1.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,4341360.5000,0.6436,0.0000,0.3750,0.7000,10.0000,0.0000
1.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,4340220.5000,0.3637,0.0000,0.5000,0.7000,10.0000,0.0000
1.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,4334820.5000,0.6309,0.0000,0.5000,0.7000,10.0000,0.0000
1.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,4333440.0000,0.3637,0.0000,0.5000,0.7000,10.0000,0.0000
1.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,4332540.5000,0.2134,0.0000,0.3750,0.7000,10.0000,0.0000
1.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,4332480.5000,0.2134,0.0000,0.3750,0.7000,10.0000,0.0000
1.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,4332120.5000,0.6235,0.0000,0.6250,0.7000,10.0000,0.0000
1.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,4330440.5000,0.6882,0.0000,0.5000,0.7000,10.0000,0.0000
1.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,4330021.0000,0.6882,0.0000,0.3750,0.7000,10.0000,0.0000
1.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,4326360.5000,-0.1035,0.0000,0.5000,0.7000,10.0000,0.0000
1.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,4285681.0000,0.0000,0.0000,0.0000,0.7000,10.0000,0.0000
1.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,4277820.5000,0.5562,0.0000,0.6250,0.7000,10.0000,0.0000
1.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,4270021.0000,0.0000,0.0000,0.0000,0.7000,10.0000,0.0000
1.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,4261800.5000,0.5496,0.0000,0.2500,0.7000,10.0000,0.0000
1.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,4260720.5000,0.6882,0.0000,0.5000,0.7000,10.0000,0.0000
1.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,4259881.0000,0.0000,0.0000,0.0000,0.7000,10.0000,0.0000
1.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,4258920.5000,0.4273,0.0000,0.3750,0.7000,10.0000,0.0000
1.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,4258561.0000,0.5562,0.0000,0.5000,0.7000,10.0000,0.0000
1.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,4256460.5000,0.1849,0.0000,0.6250,0.7000,10.0000,0.0000
1.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,4255501.0000,0.0000,0.0000,0.0000,0.7000,10.0000,0.0000
1.0000,40.0000,0.5000,8.0000,6.0000,100.0000,60.0000,20.0000,0.0000,4254480.5000,-0.4127,0.0000,0.5000,0.7000,10.0000,0.0000
