Run,PTEV,PTES,Gamma,NumSlots,NumAttributes,MemorySize,MemoryEntropy,NumDaysBefore,NumDaysAfter,EventFrequency,RuminationFrequency,Time,ChunkV,Traumatic,ChunkSimilarity,BLL,IMAGINAL-ACTIVATION,RT
7.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.5425,100.0000,60.0000,20.0000,0.0000,3994321.3000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
7.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.5467,100.0000,60.0000,20.0000,0.0000,3989821.3000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
7.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.5473,100.0000,60.0000,20.0000,0.0000,3981121.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
7.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.6041,100.0000,60.0000,20.0000,0.0000,3978241.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
7.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.4452,100.0000,60.0000,20.0000,0.0000,3911221.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
7.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.2342,100.0000,60.0000,20.0000,0.0000,3898321.3000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
7.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,5.9843,100.0000,60.0000,20.0000,0.0000,3897661.3000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
7.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.2315,100.0000,60.0000,20.0000,0.0000,3897481.3000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
7.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.2864,100.0000,60.0000,20.0000,0.0000,3895981.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
7.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.4984,100.0000,60.0000,20.0000,0.0000,3895801.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
7.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.5020,100.0000,60.0000,20.0000,0.0000,3891121.3000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
7.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.5068,100.0000,60.0000,20.0000,0.0000,3890041.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
7.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.5232,100.0000,60.0000,20.0000,0.0000,3883201.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
7.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.5723,100.0000,60.0000,20.0000,0.0000,3879361.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
7.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.5026,100.0000,60.0000,20.0000,0.0000,3842701.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
7.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.4644,100.0000,60.0000,20.0000,0.0000,3835441.3000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
7.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.4763,100.0000,60.0000,20.0000,0.0000,3835201.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
7.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.3254,100.0000,60.0000,20.0000,0.0000,3822181.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
7.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.3290,100.0000,60.0000,20.0000,0.0000,3821101.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
7.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.3584,100.0000,60.0000,20.0000,0.0000,3818521.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
7.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.2621,100.0000,60.0000,20.0000,0.0000,3814561.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
7.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.3035,100.0000,60.0000,20.0000,0.0000,3813601.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
7.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.3053,100.0000,60.0000,20.0000,0.0000,3811921.3000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
7.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.2795,100.0000,60.0000,20.0000,0.0000,3809941.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
7.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.2807,100.0000,60.0000,20.0000,0.0000,3809401.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
7.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.0530,100.0000,60.0000,20.0000,0.0000,3807720.5000,0.2915,0.0000,0.1250,0.5000,4.0000,0.0000
7.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.4182,100.0000,60.0000,20.0000,0.0000,3807601.0000,-0.4478,0.0000,0.3750,0.5000,4.0000,0.0000
7.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.5205,100.0000,60.0000,20.0000,0.0000,3805261.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
7.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.2446,100.0000,60.0000,20.0000,0.0000,3763921.3000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
7.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.4703,100.0000,60.0000,20.0000,0.0000,3755041.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
7.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.4258,100.0000,60.0000,20.0000,0.0000,3735001.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
7.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,5.9188,100.0000,60.0000,20.0000,0.0000,3729721.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
7.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.3571,100.0000,60.0000,20.0000,0.0000,3729361.3000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
7.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.4311,100.0000,60.0000,20.0000,0.0000,3729121.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
7.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.3165,100.0000,60.0000,20.0000,0.0000,3727681.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
7.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.3702,100.0000,60.0000,20.0000,0.0000,3727321.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
7.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.4392,100.0000,60.0000,20.0000,0.0000,3722161.3000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
7.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.4399,100.0000,60.0000,20.0000,0.0000,3721621.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
7.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.4595,100.0000,60.0000,20.0000,0.0000,3718681.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
7.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.5212,100.0000,60.0000,20.0000,0.0000,3716941.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
7.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.3340,100.0000,60.0000,20.0000,0.0000,3662941.3000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
7.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.3333,100.0000,60.0000,20.0000,0.0000,3661501.3000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
7.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.3606,100.0000,60.0000,20.0000,0.0000,3660361.3000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
7.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.3911,100.0000,60.0000,20.0000,0.0000,3659280.8000,0.5616,0.0000,0.6250,0.5000,4.0000,0.0000
7.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.2998,100.0000,60.0000,20.0000,0.0000,3651121.3000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
7.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.0428,100.0000,60.0000,20.0000,0.0000,3645661.0000,0.1919,0.0000,0.2500,0.5000,4.0000,0.0000
7.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.1031,100.0000,60.0000,20.0000,0.0000,3645301.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
7.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.1274,100.0000,60.0000,20.0000,0.0000,3644821.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
7.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.1329,100.0000,60.0000,20.0000,0.0000,3644281.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
7.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.1255,100.0000,60.0000,20.0000,0.0000,3642541.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
7.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.1759,100.0000,60.0000,20.0000,0.0000,3641761.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
7.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.3315,100.0000,60.0000,20.0000,0.0000,3641221.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
7.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.0396,100.0000,60.0000,20.0000,0.0000,3636481.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
7.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.2628,100.0000,60.0000,20.0000,0.0000,3636361.0000,0.1907,0.0000,0.6250,0.5000,4.0000,0.0000
7.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.5037,100.0000,60.0000,20.0000,0.0000,3635401.3000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
7.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.5002,100.0000,60.0000,20.0000,0.0000,3631801.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
7.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.3513,100.0000,60.0000,20.0000,0.0000,3597961.3000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
7.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.4515,100.0000,60.0000,20.0000,0.0000,3589081.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
7.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.3604,100.0000,60.0000,20.0000,0.0000,3572641.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
7.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.2940,100.0000,60.0000,20.0000,0.0000,3568141.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
7.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.2730,100.0000,60.0000,20.0000,0.0000,3566221.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
7.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.3463,100.0000,60.0000,20.0000,0.0000,3565981.3000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
7.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.2818,100.0000,60.0000,20.0000,0.0000,3562501.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
7.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.3507,100.0000,60.0000,20.0000,0.0000,3553081.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
7.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.3449,100.0000,60.0000,20.0000,0.0000,3552361.3000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
7.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.4062,100.0000,60.0000,20.0000,0.0000,3550501.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
7.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.3728,100.0000,60.0000,20.0000,0.0000,3545101.0000,0.4462,0.0000,0.5000,0.5000,4.0000,0.0000
7.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.4775,100.0000,60.0000,20.0000,0.0000,3543781.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
7.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.3668,100.0000,60.0000,20.0000,0.0000,3489421.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
7.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.2437,100.0000,60.0000,20.0000,0.0000,3478861.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
7.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,5.9688,100.0000,60.0000,20.0000,0.0000,3477181.3000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
7.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.2180,100.0000,60.0000,20.0000,0.0000,3477001.3000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
7.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.0438,100.0000,60.0000,20.0000,0.0000,3475981.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
7.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.3995,100.0000,60.0000,20.0000,0.0000,3472261.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
7.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.3242,100.0000,60.0000,20.0000,0.0000,3467701.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
7.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.3638,100.0000,60.0000,20.0000,0.0000,3467521.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
7.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.3047,100.0000,60.0000,20.0000,0.0000,3432841.3000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
7.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.3702,100.0000,60.0000,20.0000,0.0000,3430621.3000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
7.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.1224,100.0000,60.0000,20.0000,0.0000,3403501.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
7.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.0896,100.0000,60.0000,20.0000,0.0000,3393541.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
7.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.1979,100.0000,60.0000,20.0000,0.0000,3393420.5000,0.4245,0.0000,0.5000,0.5000,4.0000,0.0000
7.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.2517,100.0000,60.0000,20.0000,0.0000,3392461.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
7.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.0821,100.0000,60.0000,20.0000,0.0000,3386881.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
7.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,5.8646,100.0000,60.0000,20.0000,0.0000,3384780.8000,0.4854,0.0000,0.3750,0.5000,4.0000,0.0000
7.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.1492,100.0000,60.0000,20.0000,0.0000,3384601.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
7.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.2033,100.0000,60.0000,20.0000,0.0000,3384181.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
7.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.2896,100.0000,60.0000,20.0000,0.0000,3383281.3000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
7.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.2386,100.0000,60.0000,20.0000,0.0000,3381061.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
7.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.3761,100.0000,60.0000,20.0000,0.0000,3380221.3000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
7.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.4108,100.0000,60.0000,20.0000,0.0000,3378001.3000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
7.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.3295,100.0000,60.0000,20.0000,0.0000,3374101.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
7.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.4229,100.0000,60.0000,20.0000,0.0000,3373441.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
7.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.4156,100.0000,60.0000,20.0000,0.0000,3350221.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
7.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.3602,100.0000,60.0000,20.0000,0.0000,3321121.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
7.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.3166,100.0000,60.0000,20.0000,0.0000,3308821.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
7.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.3049,100.0000,60.0000,20.0000,0.0000,3294781.3000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
7.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,5.9556,100.0000,60.0000,20.0000,0.0000,3290281.3000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
7.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.3609,100.0000,60.0000,20.0000,0.0000,3290101.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
7.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.3991,100.0000,60.0000,20.0000,0.0000,3288301.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
7.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.3345,100.0000,60.0000,20.0000,0.0000,3251161.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
7.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.1310,100.0000,60.0000,20.0000,0.0000,3233941.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
7.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.2802,100.0000,60.0000,20.0000,0.0000,3233401.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
7.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.2173,100.0000,60.0000,20.0000,0.0000,3225661.3000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
7.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.0652,100.0000,60.0000,20.0000,0.0000,3219061.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
7.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,5.9745,100.0000,60.0000,20.0000,0.0000,3217201.3000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
7.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,5.8836,100.0000,60.0000,20.0000,0.0000,3216001.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
7.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.0875,100.0000,60.0000,20.0000,0.0000,3215520.8000,0.5202,0.0000,0.0000,0.5000,4.0000,0.0000
7.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.0586,100.0000,60.0000,20.0000,0.0000,3213781.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
7.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.0194,100.0000,60.0000,20.0000,0.0000,3211381.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
7.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,5.9677,100.0000,60.0000,20.0000,0.0000,3210601.3000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
7.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.2013,100.0000,60.0000,20.0000,0.0000,3210241.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
7.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.0430,100.0000,60.0000,20.0000,0.0000,3207721.3000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
7.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.1541,100.0000,60.0000,20.0000,0.0000,3207301.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
7.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.3115,100.0000,60.0000,20.0000,0.0000,3206401.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
7.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.2931,100.0000,60.0000,20.0000,0.0000,3203761.3000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
7.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.3346,100.0000,60.0000,20.0000,0.0000,3202741.0000,-0.1592,0.0000,0.2500,0.5000,4.0000,0.0000
7.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.3972,100.0000,60.0000,20.0000,0.0000,3201841.3000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
7.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.3590,100.0000,60.0000,20.0000,0.0000,3162061.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
7.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.3130,100.0000,60.0000,20.0000,0.0000,3142861.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
7.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.3290,100.0000,60.0000,20.0000,0.0000,3140881.3000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
7.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.3152,100.0000,60.0000,20.0000,0.0000,3135121.0000,-0.8942,0.0000,0.1250,0.5000,4.0000,0.0000
7.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.2530,100.0000,60.0000,20.0000,0.0000,3130381.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
7.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.2282,100.0000,60.0000,20.0000,0.0000,3123121.3000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
7.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.2369,100.0000,60.0000,20.0000,0.0000,3122281.3000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
7.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.3204,100.0000,60.0000,20.0000,0.0000,3120481.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
7.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.3512,100.0000,60.0000,20.0000,0.0000,3105841.3000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
7.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.2409,100.0000,60.0000,20.0000,0.0000,3069901.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
7.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.2094,100.0000,60.0000,20.0000,0.0000,3064801.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
7.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.1926,100.0000,60.0000,20.0000,0.0000,3061621.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
7.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.2869,100.0000,60.0000,20.0000,0.0000,3060301.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
7.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.1462,100.0000,60.0000,20.0000,0.0000,3052501.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
7.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.1039,100.0000,60.0000,20.0000,0.0000,3042661.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
7.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.0612,100.0000,60.0000,20.0000,0.0000,3041461.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
7.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.2304,100.0000,60.0000,20.0000,0.0000,3038281.3000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
7.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.1578,100.0000,60.0000,20.0000,0.0000,3034561.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
7.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,5.8217,100.0000,60.0000,20.0000,0.0000,3032220.8000,0.3654,0.0000,0.3750,0.5000,4.0000,0.0000
7.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.0500,100.0000,60.0000,20.0000,0.0000,3032041.3000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
7.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.1028,100.0000,60.0000,20.0000,0.0000,3031921.3000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
7.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.2000,100.0000,60.0000,20.0000,0.0000,3031381.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
7.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.1761,100.0000,60.0000,20.0000,0.0000,3030721.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
7.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.2371,100.0000,60.0000,20.0000,0.0000,3029401.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
7.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.3079,100.0000,60.0000,20.0000,0.0000,3028621.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
7.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.1715,100.0000,60.0000,20.0000,0.0000,2969761.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
7.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.1090,100.0000,60.0000,20.0000,0.0000,2963221.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
